17.5033	8.40681
17.5108	8.40707
17.5182	8.40733
17.5231	8.40751
17.5306	8.40777
17.5355	8.40795
17.5429	8.40821
17.5479	8.40839
17.5553	8.40866
17.5628	8.40893
17.5677	8.40911
17.5752	8.40939
17.5802	8.40957
17.5876	8.40984
17.5926	8.41003
17.6001	8.41031
17.605	8.41049
17.6125	8.41077
17.62	8.41105
17.6249	8.41124
17.6324	8.41153
17.6374	8.41172
17.6449	8.412
17.6499	8.4122
17.6574	8.41249
17.6624	8.41268
17.6699	8.41297
17.6749	8.41317
17.6824	8.41346
17.6899	8.41376
17.6949	8.41395
17.7024	8.41425
17.7075	8.41445
17.715	8.41475
17.72	8.41495
17.7275	8.41526
17.7326	8.41546
17.7401	8.41576
17.7452	8.41597
17.7527	8.41628
17.7578	8.41648
17.7653	8.41679
17.7704	8.417
17.7779	8.41731
17.783	8.41752
17.7906	8.41783
17.7956	8.41804
17.8032	8.41836
17.8083	8.41857
17.8159	8.41889
17.821	8.41911
17.8286	8.41943
17.8337	8.41964
17.8413	8.41997
17.8464	8.42018
17.854	8.42051
17.8591	8.42073
17.8668	8.42106
17.8719	8.42128
17.8795	8.42161
17.8846	8.42183
17.8923	8.42216
17.8974	8.42238
17.9051	8.42272
17.9102	8.42294
17.9179	8.42328
17.923	8.42351
17.9307	8.42385
17.9359	8.42407
17.9436	8.42441
17.9488	8.42464
17.9565	8.42499
17.9616	8.42522
17.9694	8.42556
17.9745	8.42579
17.9823	8.42614
17.9875	8.42637
17.9926	8.4266
18.0004	8.42695
18.0056	8.42718
18.0133	8.42753
18.0185	8.42777
18.0263	8.42812
18.0315	8.42835
18.0392	8.4287
18.0444	8.42894
18.0522	8.42929
18.0574	8.42952
18.0652	8.42987
18.0704	8.43011
18.0782	8.43046
18.0833	8.43069
18.0885	8.43093
18.0963	8.43128
18.1015	8.43151
18.1093	8.43186
18.1145	8.4321
18.1223	8.43244
18.1275	8.43268
18.1352	8.43302
18.1404	8.43326
18.1482	8.4336
18.1534	8.43383
18.1586	8.43406
18.1664	8.43441
18.1715	8.43464
18.1793	8.43498
18.1845	8.4352
18.1922	8.43554
18.1974	8.43577
18.2052	8.43611
18.2103	8.43633
18.2181	8.43667
18.2232	8.43689
18.231	8.43722
18.2361	8.43744
18.2413	8.43766
18.249	8.43799
18.2541	8.43821
18.2618	8.43853
18.267	8.43875
18.2747	8.43907
18.2798	8.43928
18.2875	8.43959
18.2926	8.4398
18.3002	8.44012
18.3053	8.44032
18.313	8.44063
18.3181	8.44084
18.3257	8.44114
18.3308	8.44134
18.3384	8.44164
18.3435	8.44184
18.3511	8.44213
18.3561	8.44233
18.3637	8.44261
18.3687	8.4428
18.3763	8.44309
18.3813	8.44327
18.3888	8.44355
18.3938	8.44374
18.4013	8.44401
18.4063	8.44419
18.4138	8.44445
18.4188	8.44463
18.4263	8.44488
18.4312	8.44505
18.4387	8.44531
18.4436	8.44547
18.451	8.44572
18.4559	8.44588
18.4633	8.44612
18.4707	8.44635
18.4756	8.44651
18.4829	8.44673
18.4878	8.44688
18.495	8.4471
18.4999	8.44724
18.5072	8.44745
18.5144	8.44766
18.5192	8.44779
18.5264	8.44799
18.5312	8.44812
18.5384	8.44831
18.5456	8.44849
18.5503	8.44861
18.5575	8.44879
18.5622	8.4489
18.5693	8.44907
18.5763	8.44923
18.581	8.44933
18.588	8.44949
18.595	8.44963
18.5997	8.44972
18.6067	8.44986
18.6136	8.44999
18.6182	8.45007
18.6251	8.45019
18.632	8.4503
18.6365	8.45038
18.6433	8.45048
18.6501	8.45057
18.6569	8.45066
18.6614	8.45072
18.6681	8.4508
18.6748	8.45087
18.6815	8.45094
18.6859	8.45097
18.6925	8.45103
18.6991	8.45107
18.7057	8.45111
18.7122	8.45115
18.7166	8.45116
18.7231	8.45119
18.7295	8.4512
18.736	8.45121
18.7424	8.45121
18.7487	8.45121
18.7551	8.4512
18.7593	8.45119
18.7656	8.45117
18.7719	8.45114
18.7782	8.45111
18.7844	8.45107
18.7907	8.45102
18.7969	8.45098
18.803	8.45092
18.8092	8.45086
18.8153	8.45079
18.8214	8.45072
18.8275	8.45065
18.8336	8.45057
18.8396	8.45048
18.8456	8.45039
18.8516	8.45029
18.8576	8.45019
18.8636	8.45009
18.8715	8.44994
18.8774	8.44982
18.8833	8.4497
18.8892	8.44958
18.8951	8.44945
18.9009	8.44932
18.9068	8.44918
18.9145	8.44899
18.9203	8.44884
18.9261	8.4487
18.9319	8.44854
18.9376	8.44839
18.9453	8.44817
18.951	8.44801
18.9567	8.44784
18.9624	8.44767
18.97	8.44744
18.9756	8.44726
18.9813	8.44708
18.9888	8.44683
18.9944	8.44664
19.0001	8.44645
19.0075	8.4462
19.0131	8.446
19.0187	8.4458
19.0261	8.44554
19.0317	8.44533
19.0373	8.44513
19.0446	8.44485
19.0502	8.44465
19.0576	8.44436
19.0631	8.44415
19.0686	8.44394
19.0759	8.44365
19.0814	8.44343
19.0888	8.44314
19.0943	8.44292
19.1016	8.44263
19.1071	8.44241
19.1144	8.44211
19.1198	8.44188
19.1271	8.44159
19.1326	8.44136
19.1399	8.44106
19.1454	8.44083
19.1527	8.44053
19.1581	8.44031
19.1654	8.44001
19.1709	8.43978
19.1782	8.43948
19.1837	8.43926
19.191	8.43896
19.1964	8.43873
19.2019	8.43851
19.2092	8.43821
19.2147	8.43799
19.222	8.4377
19.2275	8.43748
19.2349	8.43719
19.2404	8.43698
19.2477	8.43669
19.2533	8.43648
19.2588	8.43627
19.2662	8.43599
19.2717	8.43578
19.2791	8.43551
19.2847	8.4353
19.2903	8.4351
19.2977	8.43484
19.3033	8.43464
19.3089	8.43445
19.3163	8.43419
19.322	8.434
19.3295	8.43375
19.3351	8.43356
19.3407	8.43337
19.3482	8.43313
19.3539	8.43295
19.3595	8.43277
19.3652	8.43259
19.3728	8.43235
19.3784	8.43218
19.3841	8.432
19.3917	8.43177
19.3974	8.4316
19.4031	8.43143
19.4107	8.43121
19.4164	8.43104
19.4222	8.43088
19.4298	8.43066
19.4355	8.4305
19.4413	8.43034
19.4489	8.43012
19.4547	8.42997
19.4604	8.42981
19.4681	8.4296
19.4738	8.42945
19.4796	8.42929
19.4854	8.42914
19.4931	8.42894
19.4989	8.42879
19.5046	8.42864
19.5124	8.42844
19.5182	8.4283
19.524	8.42815
19.5298	8.428
19.5375	8.42781
19.5433	8.42767
19.5491	8.42752
19.5569	8.42734
19.5627	8.42719
19.5685	8.42705
19.5763	8.42687
19.5821	8.42673
19.5879	8.42659
19.5938	8.42645
19.6015	8.42627
19.6074	8.42613
19.6132	8.426
19.6191	8.42586
19.6268	8.42568
19.6327	8.42555
19.6385	8.42541
19.6463	8.42524
19.6522	8.4251
19.658	8.42497
19.6639	8.42484
19.6717	8.42466
19.6775	8.42453
19.6834	8.4244
19.6912	8.42422
19.6971	8.42409
19.7029	8.42396
19.7088	8.42383
19.7166	8.42365
19.7205	8.42357
19.7283	8.42339
19.7342	8.42326
19.742	8.42309
19.7478	8.42296
19.7537	8.42282
19.7615	8.42265
19.7674	8.42252
19.7732	8.42239
19.7791	8.42226
19.7869	8.42208
19.7927	8.42195
19.7986	8.42182
19.8045	8.42168
19.8123	8.42151
19.8181	8.42137
19.824	8.42124
19.8317	8.42106
19.8376	8.42093
19.8434	8.42079
19.8493	8.42066
19.8571	8.42048
19.8629	8.42034
19.8687	8.4202
19.8746	8.42006
19.8823	8.41988
19.8882	8.41974
19.894	8.4196
19.9018	8.41942
19.9076	8.41928
19.9134	8.41914
19.9192	8.419
19.927	8.41881
19.9328	8.41867
19.9386	8.41852
19.9463	8.41833
19.9521	8.41819
19.9579	8.41805
19.9638	8.4179
19.9715	8.41771
19.9773	8.41756
19.9831	8.41742
19.9908	8.41722
19.9966	8.41708
20.0024	8.41693
20.0101	8.41674
20.0159	8.41659
20.0217	8.41644
20.0275	8.41629
20.0352	8.41609
20.041	8.41595
20.0468	8.4158
20.0545	8.4156
20.0603	8.41545
20.0661	8.4153
20.0738	8.4151
20.0795	8.41495
20.0853	8.4148
20.093	8.41459
20.0988	8.41444
20.1046	8.41429
20.1123	8.41409
20.118	8.41394
20.1238	8.41378
20.1296	8.41363
20.1373	8.41343
20.143	8.41327
20.1488	8.41312
20.1565	8.41292
20.1622	8.41276
20.168	8.41261
20.1757	8.4124
20.1814	8.41225
20.1872	8.41209
20.1949	8.41189
20.2006	8.41173
20.2064	8.41158
20.2141	8.41137
20.2198	8.41121
20.2256	8.41106
20.2333	8.41085
20.239	8.4107
20.2448	8.41054
20.2525	8.41033
20.2582	8.41018
20.264	8.41002
20.2717	8.40981
20.2774	8.40965
20.2832	8.4095
20.2908	8.40929
20.2966	8.40913
20.3023	8.40898
20.31	8.40877
20.3158	8.40861
20.3215	8.40845
20.3292	8.40825
20.335	8.40809
20.3407	8.40793
20.3484	8.40772
20.3541	8.40757
20.3599	8.40741
20.3676	8.4072
20.3733	8.40704
20.3791	8.40689
20.3868	8.40668
20.3925	8.40652
20.3983	8.40637
20.4059	8.40616
20.4117	8.406
20.4175	8.40585
20.4251	8.40564
20.4309	8.40548
20.4367	8.40533
20.4443	8.40512
20.4501	8.40496
20.4559	8.40481
20.4635	8.4046
20.4693	8.40445
20.4751	8.40429
20.4827	8.40408
20.4885	8.40393
20.4943	8.40377
20.502	8.40357
20.5077	8.40341
20.5135	8.40326
20.5212	8.40305
20.527	8.4029
20.5327	8.40275
20.5404	8.40254
20.5462	8.40239
20.5519	8.40223
20.5596	8.40203
20.5654	8.40187
20.5712	8.40172
20.577	8.40157
20.5846	8.40136
20.5904	8.40121
20.5962	8.40106
20.6039	8.40085
20.6097	8.4007
20.6154	8.40055
20.6231	8.40035
20.6289	8.40019
20.6347	8.40004
20.6424	8.39984
20.6482	8.39969
20.6539	8.39953
20.6616	8.39933
20.6674	8.39918
20.6732	8.39903
20.6809	8.39883
20.6867	8.39867
20.6924	8.39852
20.7002	8.39832
20.7059	8.39817
20.7117	8.39802
20.7194	8.39782
20.7252	8.39767
20.731	8.39752
20.7368	8.39736
20.7445	8.39716
20.7502	8.39701
20.756	8.39686
20.7637	8.39666
20.7695	8.39651
20.7753	8.39636
20.783	8.39616
20.7888	8.39601
20.7946	8.39586
20.8023	8.39566
20.808	8.39551
20.8138	8.39536
20.8215	8.39516
20.8273	8.39501
20.8331	8.39486
20.8408	8.39467
20.8466	8.39452
20.8524	8.39437
20.8601	8.39417
20.8659	8.39402
20.8717	8.39387
20.8774	8.39372
20.8851	8.39352
20.8909	8.39338
20.8967	8.39323
20.9044	8.39303
20.9102	8.39288
20.916	8.39273
20.9237	8.39253
20.9295	8.39239
20.9353	8.39224
20.943	8.39204
20.9488	8.39189
20.9545	8.39175
20.9623	8.39155
20.968	8.3914
20.9738	8.39125
20.9815	8.39106
20.9873	8.39091
20.9931	8.39076
20.9989	8.39061
21.0066	8.39042
21.0124	8.39027
21.0182	8.39012
21.0259	8.38993
21.0316	8.38978
21.0374	8.38963
21.0451	8.38944
21.0509	8.38929
21.0567	8.38914
21.0644	8.38895
21.0702	8.3888
21.076	8.38866
21.0837	8.38846
21.0895	8.38831
21.0952	8.38817
21.1029	8.38797
21.1087	8.38783
21.1145	8.38768
21.1222	8.38748
21.128	8.38734
21.1338	8.38719
21.1396	8.38704
21.1473	8.38685
21.153	8.3867
21.1588	8.38656
21.1665	8.38636
21.1723	8.38621
21.1781	8.38607
21.1858	8.38587
21.1916	8.38572
21.1973	8.38558
21.2051	8.38538
21.2108	8.38523
21.2166	8.38509
21.2243	8.38489
21.2301	8.38474
21.2359	8.3846
21.2436	8.3844
21.2494	8.38425
21.2551	8.3841
21.2628	8.38391
21.2686	8.38376
21.2744	8.38361
21.2821	8.38341
21.2879	8.38326
21.2936	8.38312
21.2994	8.38297
21.3071	8.38277
21.3129	8.38262
21.3187	8.38247
21.3264	8.38227
21.3322	8.38212
21.3379	8.38197
21.3456	8.38177
21.3514	8.38162
21.3572	8.38147
21.3649	8.38127
21.3707	8.38112
21.3764	8.38097
21.3841	8.38077
21.3899	8.38062
21.3957	8.38047
21.4034	8.38026
21.4092	8.38011
21.4149	8.37996
21.4207	8.37981
21.4284	8.3796
21.4342	8.37945
21.44	8.3793
21.4477	8.37909
21.4534	8.37894
21.4592	8.37878
21.4669	8.37858
21.4727	8.37842
21.4785	8.37827
21.4862	8.37806
21.4919	8.3779
21.4977	8.37775
21.5054	8.37754
21.5112	8.37738
21.5169	8.37723
21.5246	8.37702
21.5304	8.37686
21.5362	8.3767
21.542	8.37654
21.5497	8.37633
21.5554	8.37617
21.5612	8.37601
21.5689	8.3758
21.5747	8.37564
21.5804	8.37548
21.5881	8.37526
21.5939	8.3751
21.5997	8.37494
21.6074	8.37473
21.6131	8.37456
21.6189	8.3744
21.6266	8.37418
21.6324	8.37402
21.6382	8.37386
21.6458	8.37364
21.6516	8.37347
21.6574	8.37331
21.6651	8.37309
21.6709	8.37292
21.6766	8.37276
21.6824	8.37259
21.6901	8.37237
21.6959	8.3722
21.7016	8.37204
21.7093	8.37182
21.7151	8.37165
21.7209	8.37148
21.7286	8.37126
21.7343	8.3711
21.7401	8.37093
21.7478	8.37071
21.7536	8.37054
21.7593	8.37038
21.767	8.37016
21.7728	8.36999
21.7786	8.36983
21.7863	8.36961
21.792	8.36944
21.7978	8.36928
21.8055	8.36906
21.8113	8.36889
21.817	8.36873
21.8247	8.36851
21.8305	8.36835
21.8363	8.36818
21.8421	8.36802
21.8498	8.3678
21.8555	8.36764
21.8613	8.36748
21.869	8.36726
21.8748	8.3671
21.8805	8.36694
21.8882	8.36673
21.894	8.36657
21.8998	8.36641
21.9075	8.3662
21.9133	8.36604
21.919	8.36589
21.9267	8.36568
21.9325	8.36552
21.9383	8.36537
21.9441	8.36522
21.9518	8.36501
21.9575	8.36486
21.9633	8.36471
21.971	8.36451
21.9768	8.36436
21.9826	8.36421
21.9903	8.36401
21.9961	8.36386
22.0018	8.36371
22.0076	8.36357
22.0153	8.36338
22.0211	8.36323
22.0269	8.36309
22.0346	8.3629
22.0404	8.36276
22.0461	8.36262
22.0519	8.36248
22.0596	8.3623
22.0654	8.36216
22.0712	8.36202
22.077	8.36189
22.0847	8.36171
22.0905	8.36158
22.0963	8.36145
22.104	8.36128
22.1098	8.36115
22.1156	8.36102
22.1213	8.3609
22.1291	8.36073
22.1348	8.36061
22.1406	8.36048
22.1484	8.36032
22.1541	8.36021
22.1599	8.36009
22.1657	8.35997
22.1734	8.35982
22.1792	8.35971
22.185	8.35959
22.1908	8.35948
22.1985	8.35934
22.2043	8.35923
22.2101	8.35913
22.2179	8.35899
22.2237	8.35888
22.2294	8.35878
22.2372	8.35865
22.243	8.35855
22.2488	8.35845
22.2546	8.35835
22.2623	8.35822
22.2681	8.35812
22.2739	8.35802
22.2797	8.35793
22.2874	8.3578
22.2932	8.35771
22.299	8.35761
22.3068	8.35748
22.3125	8.35739
22.3183	8.35729
22.3261	8.35717
22.3319	8.35707
22.3377	8.35698
22.3454	8.35685
22.3512	8.35675
22.357	8.35666
22.3628	8.35656
22.3705	8.35643
22.3763	8.35633
22.3821	8.35623
22.3899	8.3561
22.3956	8.356
22.4014	8.3559
22.4072	8.35579
22.415	8.35565
22.4208	8.35555
22.4266	8.35544
22.4343	8.3553
22.4401	8.35519
22.4459	8.35508
22.4517	8.35496
22.4594	8.35481
22.4652	8.3547
22.471	8.35458
22.4767	8.35446
22.4845	8.35429
22.4902	8.35417
22.496	8.35404
22.5018	8.35391
22.5095	8.35374
22.5153	8.35361
22.5211	8.35347
22.5269	8.35333
22.5346	8.35314
22.5404	8.353
22.5461	8.35285
22.5519	8.3527
22.5596	8.3525
22.5654	8.35234
22.5712	8.35219
22.5769	8.35202
22.5846	8.3518
22.5904	8.35163
22.5962	8.35146
22.6019	8.35129
22.6096	8.35105
22.6154	8.35087
22.6212	8.35068
22.6269	8.35049
22.6346	8.35023
22.6404	8.35003
22.6461	8.34983
22.6519	8.34963
22.6576	8.34942
22.6653	8.34913
22.671	8.34891
22.6768	8.34869
22.6825	8.34846
22.6902	8.34815
22.6959	8.34791
22.7017	8.34767
22.7074	8.34743
22.7132	8.34718
22.7208	8.34684
22.7265	8.34658
22.7323	8.34631
22.738	8.34604
22.7437	8.34576
22.7514	8.34539
22.7571	8.3451
22.7628	8.34481
22.7685	8.34451
22.7743	8.34421
22.7819	8.3438
22.7876	8.34348
22.7933	8.34317
22.799	8.34284
22.8047	8.34251
22.8123	8.34207
22.818	8.34174
22.8237	8.3414
22.8313	8.34094
22.837	8.34059
22.8427	8.34024
22.8484	8.33989
22.856	8.33942
22.8617	8.33907
22.8674	8.33871
22.875	8.33823
22.8807	8.33787
22.8864	8.33751
22.894	8.33703
22.8997	8.33667
22.9054	8.33631
22.913	8.33583
22.9187	8.33547
22.9244	8.33511
22.932	8.33464
22.9377	8.33429
22.9434	8.33393
22.951	8.33347
22.9567	8.33312
22.9624	8.33277
22.9681	8.33243
22.9757	8.33198
22.9814	8.33165
22.9871	8.33132
22.9928	8.33099
23.0004	8.33056
23.0061	8.33024
23.0119	8.32993
23.0176	8.32963
23.0252	8.32923
23.0309	8.32893
23.0366	8.32865
23.0424	8.32836
23.0481	8.32809
23.0538	8.32782
23.0615	8.32747
23.0672	8.32722
23.0729	8.32697
23.0787	8.32674
23.0844	8.32651
23.0902	8.32629
23.0959	8.32607
23.1017	8.32587
23.1075	8.32567
23.1132	8.32549
23.1209	8.32525
23.1267	8.32509
23.1325	8.32494
23.1382	8.32479
23.144	8.32466
23.1498	8.32454
23.1556	8.32443
23.1614	8.32433
23.1672	8.32424
23.173	8.32416
23.1788	8.32409
23.1846	8.32404
23.1904	8.324
23.1963	8.32397
23.2021	8.32396
23.2079	8.32396
23.2138	8.32397
23.2177	8.32398
23.2235	8.32402
23.2294	8.32407
23.2352	8.32413
23.2411	8.32421
23.247	8.3243
23.2528	8.32441
23.2587	8.32453
23.2646	8.32467
23.2705	8.32482
23.2744	8.32493
23.2803	8.32511
23.2863	8.32531
23.2922	8.32552
23.2981	8.32576
23.304	8.326
23.308	8.32618
23.3139	8.32646
23.3199	8.32675
23.3258	8.32706
23.3318	8.3274
23.3378	8.32775
23.3418	8.32799
23.3477	8.32837
23.3537	8.32877
23.3597	8.32919
23.3637	8.32949
23.3697	8.32994
23.3758	8.33041
23.3818	8.33091
23.3858	8.33125
23.3918	8.33178
23.3979	8.33232
23.4019	8.3327
23.4079	8.33329
23.414	8.33389
23.42	8.33452
23.4241	8.33495
23.4301	8.33561
23.4362	8.3363
23.4402	8.33677
23.4462	8.3375
23.4523	8.33824
23.4563	8.33875
23.4624	8.33954
23.4684	8.34035
23.4724	8.3409
23.4785	8.34175
23.4845	8.34262
23.4885	8.34322
23.4946	8.34413
23.4986	8.34475
23.5046	8.3457
23.5106	8.34668
23.5146	8.34735
23.5206	8.34837
23.5246	8.34907
23.5306	8.35013
23.5366	8.35122
23.5406	8.35196
23.5466	8.35309
23.5505	8.35386
23.5565	8.35504
23.5624	8.35624
23.5664	8.35706
23.5723	8.35831
23.5763	8.35916
23.5822	8.36045
23.5861	8.36133
23.592	8.36267
23.5959	8.36358
23.6017	8.36497
23.6076	8.36639
23.6115	8.36735
23.6173	8.36881
23.6212	8.36981
23.6269	8.37132
23.6308	8.37235
23.6366	8.37391
23.6404	8.37497
23.6461	8.37658
23.6499	8.37767
23.6556	8.37933
23.6594	8.38046
23.6651	8.38217
23.6688	8.38333
23.6745	8.3851
23.6782	8.38629
23.6819	8.3875
23.6875	8.38934
23.6912	8.39058
23.6949	8.39184
23.6986	8.39311
23.7041	8.39505
23.7077	8.39635
23.7114	8.39767
23.715	8.39901
23.7186	8.40036
23.7223	8.40173
23.7259	8.40311
23.7294	8.4045
23.733	8.40591
23.7366	8.40734
23.7401	8.40878
23.7437	8.41023
23.7472	8.4117
23.7507	8.41319
23.7542	8.41469
23.7577	8.41621
23.7612	8.41774
23.7646	8.41928
23.7663	8.42006
23.7698	8.42163
23.7732	8.42322
23.7766	8.42482
23.78	8.42644
23.7834	8.42807
23.7867	8.42972
23.7901	8.43138
23.7934	8.43306
23.7968	8.43476
23.7984	8.43561
23.8017	8.43733
23.805	8.43907
23.8083	8.44082
23.8115	8.44259
23.8147	8.44438
23.818	8.44618
23.8212	8.448
23.8228	8.44892
23.8259	8.45076
23.8291	8.45262
23.8322	8.4545
23.8354	8.45639
23.8385	8.4583
23.8416	8.46023
23.8431	8.4612
23.8462	8.46315
23.8492	8.46512
23.8522	8.46711
23.8552	8.46912
23.8582	8.47114
23.8597	8.47216
23.8627	8.4742
23.8656	8.47627
23.8686	8.47835
23.8715	8.48045
23.8729	8.48151
23.8758	8.48364
23.8786	8.48578
23.8815	8.48795
23.8843	8.49013
23.8857	8.49122
23.8885	8.49343
23.8913	8.49566
23.894	8.4979
23.8954	8.49903
23.8981	8.5013
23.9008	8.50359
23.9035	8.5059
23.9048	8.50706
23.9074	8.50939
23.9101	8.51174
23.9127	8.51412
23.914	8.51531
23.9165	8.51771
23.9191	8.52012
23.9216	8.52256
23.9229	8.52378
23.9254	8.52625
23.9278	8.52873
23.9303	8.53122
23.9327	8.53374
23.934	8.535
23.9364	8.53754
23.9388	8.5401
23.9411	8.54268
23.9435	8.54527
23.9447	8.54657
23.947	8.54919
23.9493	8.55182
23.9516	8.55448
23.9538	8.55714
23.9561	8.55983
23.9572	8.56118
23.9595	8.56388
23.9617	8.56661
23.9639	8.56935
23.966	8.57211
23.9682	8.57488
23.9704	8.57767
23.9725	8.58047
23.9735	8.58188
23.9757	8.58471
23.9777	8.58755
23.9798	8.59041
23.9819	8.59328
23.9839	8.59617
23.986	8.59908
23.988	8.602
23.99	8.60493
23.992	8.60788
23.9939	8.61084
23.9959	8.61382
23.9979	8.61681
23.9998	8.61981
24.0017	8.62283
24.0036	8.62587
24.0055	8.62892
24.0074	8.63198
24.0093	8.63505
24.0111	8.63814
24.013	8.64124
24.0148	8.64436
24.0166	8.64749
24.0184	8.65063
24.0202	8.65379
24.022	8.65696
24.0238	8.66014
24.0265	8.66494
24.0282	8.66815
24.03	8.67137
24.0326	8.67624
24.0343	8.67949
24.0369	8.6844
24.0394	8.68934
24.0411	8.69264
24.0436	8.69762
24.0461	8.70263
24.0486	8.70766
24.0502	8.71103
24.0526	8.7161
24.0551	8.7212
24.0567	8.72461
24.0591	8.72975
24.0615	8.73491
24.0639	8.7401
24.0662	8.7453
24.0678	8.74879
24.0702	8.75404
24.0725	8.7593
24.0748	8.7646
24.0771	8.76991
24.0794	8.77524
24.081	8.77881
24.0833	8.78418
24.0856	8.78956
24.0878	8.79497
24.0901	8.8004
24.0924	8.80584
24.0947	8.81131
24.0969	8.81679
24.0992	8.82229
24.1014	8.82781
24.1037	8.83335
24.1059	8.8389
24.1082	8.84447
24.1105	8.85006
24.1127	8.85566
24.115	8.86128
24.1172	8.86692
24.1195	8.87256
24.1225	8.88012
24.1248	8.8858
24.1271	8.89149
24.1294	8.8972
24.1317	8.90292
24.134	8.90866
24.1363	8.9144
24.1386	8.92016
24.1409	8.92593
24.1432	8.93171
24.1456	8.93751
24.1479	8.94331
24.1503	8.94912
24.1527	8.95494
24.1543	8.95883
24.1567	8.96467
24.1591	8.97051
24.1616	8.97637
24.164	8.98223
24.1657	8.98615
24.1681	8.99202
24.1706	8.99791
24.1732	9.0038
24.1749	9.00773
24.1774	9.01363
24.18	9.01954
24.1817	9.02348
24.1843	9.02939
24.1869	9.03531
24.1887	9.03926
24.1913	9.04518
24.194	9.05111
24.1958	9.05506
24.1985	9.06099
24.2012	9.06692
24.203	9.07088
24.2058	9.0768
24.2085	9.08273
24.2104	9.08668
24.2132	9.09261
24.216	9.09853
24.2178	9.10247
24.2206	9.10838
24.2235	9.11429
24.2254	9.11823
24.2282	9.12412
24.2311	9.13001
24.2339	9.1359
24.2359	9.13981
24.2387	9.14568
24.2416	9.15154
24.2436	9.15544
24.2465	9.16128
24.2494	9.16711
24.2523	9.17293
24.2542	9.1768
24.2572	9.18259
24.2601	9.18837
24.263	9.19414
24.265	9.19798
24.268	9.20372
24.2709	9.20944
24.2738	9.21515
24.2758	9.21894
24.2788	9.22462
24.2817	9.23027
24.2847	9.23591
24.2876	9.24152
24.2906	9.24712
24.2926	9.25084
24.2955	9.25639
24.2985	9.26193
24.3014	9.26744
24.3044	9.27292
24.3073	9.27839
24.3102	9.28382
24.3132	9.28923
24.3161	9.29461
24.318	9.29818
24.321	9.30351
24.3239	9.30882
24.3268	9.31409
24.3297	9.31934
24.3326	9.32455
24.3355	9.32973
24.3393	9.33658
24.3421	9.34169
24.345	9.34676
24.3478	9.35179
24.3506	9.35679
24.3535	9.36175
24.3563	9.36667
24.359	9.37156
24.3627	9.37801
24.3655	9.38281
24.3682	9.38756
24.3719	9.39384
24.3746	9.39849
24.3772	9.40311
24.3808	9.4092
24.3834	9.41371
24.3869	9.41966
24.3895	9.42407
24.393	9.42987
24.3955	9.43417
24.3989	9.43982
24.4014	9.44401
24.4047	9.44951
24.408	9.45492
24.4112	9.46024
24.4143	9.46547
24.4167	9.46933
24.4198	9.47438
24.4228	9.47934
24.4266	9.48541
24.4295	9.49014
24.4324	9.49477
24.4352	9.4993
24.4387	9.5048
24.4414	9.50909
24.4447	9.51428
24.4479	9.51931
24.4504	9.5232
24.4535	9.5279
24.4564	9.53243
24.4598	9.53765
24.4631	9.54266
24.4663	9.54745
24.4694	9.55204
24.4728	9.55716
24.476	9.56204
24.4796	9.56736
24.4829	9.57242
24.4857	9.57666
24.488	9.58017
24.4898	9.58302
24.4919	9.58636
24.4933	9.58854
24.4949	9.59122
24.4962	9.59333
24.4977	9.59594
24.4989	9.598
24.5001	9.60005
24.5012	9.60208
24.502	9.60361
24.5031	9.60563
24.5041	9.60765
24.5049	9.60916
24.5058	9.61119
24.5065	9.61271
24.5072	9.61424
24.5082	9.61628
24.5088	9.61783
24.5095	9.61939
24.5101	9.62096
24.5107	9.62254
24.5115	9.62467
24.5121	9.62629
24.5127	9.62793
24.5133	9.62959
24.5138	9.63127
24.5146	9.63354
24.5151	9.63528
24.5156	9.63704
24.5161	9.63883
24.5168	9.64126
24.5173	9.64312
24.5178	9.64502
24.5184	9.6476
24.5188	9.64957
24.5194	9.65227
24.5199	9.65434
24.5205	9.65716
24.5211	9.66005
24.5215	9.66228
24.522	9.66532
24.5226	9.66845
24.5231	9.67167
24.5237	9.67498
24.5241	9.67753
24.5246	9.68102
24.5251	9.68461
24.5256	9.6883
24.5262	9.69211
24.5268	9.69703
24.5275	9.70214
24.5281	9.70744
24.5288	9.71294
24.5293	9.71748
24.53	9.72336
24.5306	9.72945
24.5312	9.73449
24.5319	9.74099
24.5325	9.74637
24.533	9.75189
24.5338	9.75901
24.5344	9.76486
24.535	9.77086
24.5356	9.777
24.5362	9.78328
24.5367	9.78808
24.5373	9.79459
24.538	9.80123
24.5386	9.808
24.5391	9.81316
24.5398	9.82014
24.5403	9.82546
24.541	9.83266
24.5415	9.83814
24.542	9.84368
24.5427	9.85116
24.5433	9.85684
24.5438	9.86259
24.5445	9.87034
24.5451	9.87623
24.5456	9.88217
24.5461	9.88816
24.5467	9.89422
24.5473	9.90032
24.5478	9.90648
24.5484	9.91269
24.5489	9.91895
24.5495	9.92526
24.5501	9.93162
24.5506	9.93803
24.5512	9.94448
24.5518	9.95098
24.5524	9.95753
24.553	9.96411
24.5536	9.97074
24.5541	9.97741
24.5545	9.98188
24.5551	9.98861
24.5557	9.99539
24.5563	10.0022
24.5569	10.009
24.5573	10.0136
24.5579	10.0205
24.5585	10.0275
24.5591	10.0344
24.5595	10.0391
24.5602	10.0461
24.5608	10.0532
24.5612	10.0579
24.5618	10.065
24.5624	10.0721
24.5628	10.0769
24.5634	10.084
